,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,58.0,0.0,1.0,1.0,1.0,0.01694915254237288,1.0,1.0,1.0
1,1.0,2.0,56.0,0.0,0.3333333333333333,1.0,0.9661016949152542,0.05084745762711865,0.5,0.5673086289311754,0.25
2,1.0,0.0,58.0,0.0,1.0,1.0,1.0,0.01694915254237288,1.0,1.0,1.0
3,0.0,0.0,58.0,1.0,0.0,0.0,0.9830508474576272,0.0,0.0,0.0,0.00847457627118644
4,1.0,1.0,57.0,0.0,0.5,1.0,0.9830508474576272,0.03389830508474576,0.6666666666666666,0.7009845293191765,0.25
5,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,1.0,2.0,55.0,0.0,0.3333333333333333,1.0,0.9655172413793104,0.05172413793103448,0.5,0.5671308728156005,1.0
7,1.0,3.0,54.0,0.0,0.25,1.0,0.9482758620689655,0.06896551724137931,0.4,0.4866642633922876,0.25
8,1.0,2.0,55.0,0.0,0.3333333333333333,1.0,0.9655172413793104,0.05172413793103448,0.5,0.5671308728156005,0.25
9,1.0,57.0,0.0,0.0,0.017241379310344827,1.0,0.017241379310344827,1.0,0.03389830508474576,0.0,1.0
10,8.0,67.0,509.0,1.0,0.37672413793103443,0.8,0.882875511396844,0.12910578609000584,0.4600564971751412,0.48892191672738405,0.5508474576271187
