,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,13.0,29.0,1.0,0.0,0.30952380952380953,1.0,0.32558139534883723,0.9767441860465116,0.4727272727272727,0.101574900036674,0.6547619047619048
1,14.0,27.0,2.0,0.0,0.34146341463414637,1.0,0.37209302325581395,0.9534883720930233,0.5090909090909091,0.1534574892576165,0.6707317073170732
2,14.0,27.0,2.0,0.0,0.34146341463414637,1.0,0.37209302325581395,0.9534883720930233,0.5090909090909091,0.1534574892576165,0.6707317073170732
3,13.0,26.0,3.0,1.0,0.3333333333333333,0.9285714285714286,0.37209302325581395,0.9069767441860465,0.4905660377358491,0.05165567444910057,0.6419995678362099
4,12.0,29.0,0.0,2.0,0.2926829268292683,0.8571428571428571,0.27906976744186046,0.9534883720930233,0.4363636363636364,-0.31787622774791985,0.598196680827748
5,14.0,29.0,0.0,0.0,0.32558139534883723,1.0,0.32558139534883723,1.0,0.49122807017543857,0.0,0.6627906976744187
6,13.0,28.0,1.0,0.0,0.3170731707317073,1.0,0.3333333333333333,0.9761904761904762,0.48148148148148145,0.1045636533956144,0.6585365853658537
7,12.0,29.0,0.0,1.0,0.2926829268292683,0.9230769230769231,0.2857142857142857,0.9761904761904762,0.4444444444444444,-0.2332573806517552,0.6197846868578576
8,12.0,29.0,0.0,1.0,0.2926829268292683,0.9230769230769231,0.2857142857142857,0.9761904761904762,0.4444444444444444,-0.2332573806517552,0.6197846868578576
9,13.0,29.0,0.0,0.0,0.30952380952380953,1.0,0.30952380952380953,1.0,0.4727272727272727,0.0,0.6547619047619048
10,130.0,282.0,9.0,5.0,0.3156011128217594,0.9631868131868131,0.32607973421926906,0.9672757475083056,0.47521644782816586,-0.02196817826548083,0.6452080129577902
