,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,34.0,9.0,0.0,0.0,0.7727272727272727,0.022727272727272728,0.0,-0.07733088933397006,0.2668350168350168
1,0.0,0.0,26.0,8.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.12316176470588236
2,0.0,0.0,37.0,2.0,0.0,0.0,0.9487179487179487,0.0,0.0,0.0,0.02857142857142857
3,0.0,0.0,28.0,2.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.03333333333333333
4,0.0,0.0,35.0,8.0,0.0,0.0,0.813953488372093,0.0,0.0,0.0,0.5975609756097561
5,0.0,0.0,25.0,3.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.05357142857142857
6,0.0,0.0,30.0,4.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.5606060606060606
7,1.0,1.0,34.0,4.0,0.5,0.2,0.875,0.05,0.28571428571428575,0.260132990857236,0.43947368421052635
8,0.0,1.0,32.0,5.0,0.0,0.0,0.8421052631578947,0.02631578947368421,0.0,-0.06399221901922213,0.06871345029239766
9,0.0,0.0,35.0,6.0,0.0,0.0,0.8536585365853658,0.0,0.0,0.0,0.2742521367521368
10,1.0,3.0,316.0,51.0,0.05,0.02,0.8579411809280464,0.009904306220095693,0.028571428571428574,0.011880988250404383,0.24460792794879677
