,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,24.0,2.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.0,-0.05547001962252291,0.27083333333333337
1,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.040257648953301126
2,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.037037037037037035
3,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.537037037037037
4,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.28571428571428575,0.18430244519362143,0.16666666666666666
5,1.0,2.0,22.0,2.0,0.3333333333333333,0.3333333333333333,0.8518518518518519,0.1111111111111111,0.3333333333333333,0.25,0.40458937198067635
6,2.0,2.0,22.0,1.0,0.5,0.6666666666666666,0.8888888888888888,0.14814814814814814,0.5714285714285715,0.51604684654214,0.6858974358974359
7,0.0,0.0,24.0,3.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.39351851851851843
8,0.0,3.0,21.0,3.0,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,-0.125,0.058518518518518525
9,2.0,1.0,23.0,1.0,0.6666666666666666,0.6666666666666666,0.9259259259259259,0.1111111111111111,0.6666666666666666,0.625,0.4074074074074074
10,6.0,16.0,228.0,20.0,0.175,0.2,0.8666666666666666,0.08148148148148149,0.18571428571428572,0.12348792721132384,0.3001762975349932
